20.5954237,-9.203165054,20.59566283,3.190170765,20.59482718,41.93237305,20.61625147,-49.85916519
20.61543274,-9.200567245,20.61575127,3.209349155,20.61600852,41.83998489,20.62086987,-49.83434296
20.61974597,-9.197963715,20.62025142,3.228492498,20.62059617,41.74796295,20.62513161,-49.81040573
20.62425613,-9.195354462,20.62456656,3.247601032,20.6248765,41.65570831,20.63552451,-49.78452301
20.6346221,-9.192737579,20.6349709,3.266673088,20.63527966,41.56317902,20.64503741,-49.75850677
20.64420199,-9.190112114,20.64451003,3.285709858,20.64480329,41.47043991,20.66574717,-49.7323761
20.66489434,-9.187480927,20.6652019,3.304713488,20.66550112,41.37857437,20.67049289,-49.70401764
20.66946101,-9.18484211,20.66991377,3.323679924,20.67023468,41.28522491,20.67520785,-49.6771698
20.67425179,-9.182196617,20.67462826,3.342609167,20.67494988,41.19380569,20.68475389,-49.65007401
20.68391585,-9.179543495,20.68425393,3.361504078,20.68451214,41.10182571,20.69713116,-49.62093735
20.69572544,-9.176883698,20.69627643,3.380363226,20.69674897,41.01002502,20.71090746,-49.592453
20.70935655,-9.17421627,20.70987749,3.399188042,20.71037126,40.91788483,20.7166791,-49.56256104
20.71512294,-9.171542168,20.71565771,3.417973995,20.71616435,40.82603073,20.72669435,-49.53286362
20.72503853,-9.168860435,20.72554874,3.436724663,20.72613263,40.73404312,20.7520988,-49.50234604
20.73704576,-9.166171074,20.73740602,3.455437422,20.75153756,40.64235306,20.75697947,-49.47206116
20.75273633,-9.163475037,20.75305772,3.474117041,20.75674057,40.550457,20.75987029,-49.44078064
20.75612545,-9.16077137,20.75648499,3.49275732,20.75956154,40.45814133,20.76604104,-49.40883255
20.76463675,-9.158060074,20.76511502,3.511361837,20.76562619,40.36534119,20.77535224,-49.37826157
20.7743721,-9.155341148,20.77476811,3.529929638,20.77509141,40.27477264,20.78464556,-49.34497452
20.7837956,-9.152615547,20.78410029,3.548460722,20.78440404,40.18278885,20.79657626,-49.31362534
20.79563785,-9.149882317,20.79597521,3.566954136,20.79631829,40.09106827,20.80674767,-49.28084946
20.80584359,-9.147141457,20.80617118,3.585410595,20.8064487,39.99984741,20.8162601,-49.2485199
20.81658602,-9.144392967,20.81683922,3.603830338,20.81588674,39.90814209,20.8247416,-49.21625137
20.82386065,-9.141637802,20.8241818,3.622213602,20.82449055,39.81681061,20.84428501,-49.18286514
20.84464812,-9.138874054,20.84494281,3.640558481,20.84388518,39.72532272,20.84895682,-49.15083694
20.84771132,-9.136102676,20.84819293,3.658866405,20.84866381,39.6339798,20.85701799,-49.11731339
20.85598874,-9.133324623,20.8563838,3.677136183,20.85673761,39.54236221,20.86572933,-49.08424759
20.86486149,-9.13053894,20.86518121,3.695369482,20.86548471,39.44948578,20.8755455,-49.05080414
20.87455511,-9.127745628,20.87496257,3.71356535,20.87529707,39.35934448,20.89054155,-49.01808167
20.8896575,-9.124944687,20.88999224,3.731722832,20.89025807,39.26799011,20.89489651,-48.98429489
20.89394617,-9.122135162,20.8942616,3.74984169,20.89462781,39.1762886,20.90590215,-48.95142746
20.90494967,-9.119319916,20.90530014,3.767921925,20.90562248,39.08496475,20.91478395,-48.91777802
20.91387105,-9.116496086,20.91417694,3.785966635,20.91447783,38.99424744,20.9312439,-48.88547897
20.93025017,-9.11366272,20.93067336,3.803973436,20.93099618,38.90315628,20.9355042,-48.85103226
20.93457794,-9.110822678,20.93493009,3.821940422,20.93523574,38.81223297,20.94789624,-48.81783676
20.94481802,-9.107975006,20.94523692,3.839869499,20.94755292,38.72121429,20.95514703,-48.78339386
20.95422053,-9.105119705,20.95458007,3.857760429,20.95490384,38.63057327,20.97526312,-48.74925232
20.97215676,-9.102256775,20.97246957,3.875614405,20.97477198,38.53858566,20.97928929,-48.7146492
20.97579789,-9.099385262,20.97617245,3.893427849,20.97876239,38.44797134,20.98643947,-48.67887497
20.98553681,-9.096506119,20.98586512,3.911203384,20.98618293,38.35671234,20.99586582,-48.64403915
20.99621081,-9.093619347,20.99656439,3.928940296,20.99551821,38.26578522,21.00667214,-48.60774231
21.00533724,-9.090723038,21.00588417,3.946638823,21.00625968,38.17484283,21.0244689,-48.57109833
21.02296114,-9.087820053,21.02350235,3.964299679,21.0239749,38.0838356,21.02818131,-48.53458405
21.02731657,-9.084910393,21.02767944,3.981921434,21.02794003,37.99319458,21.03672528,-48.49741364
21.03564572,-9.081990242,21.03611135,3.999503136,21.03646636,37.90293121,21.04587412,-48.4602356
21.04473352,-9.079063416,21.0452044,4.017047882,21.04556489,37.81266022,21.05558133,-48.421875
21.05466151,-9.076128006,21.05499673,4.034552574,21.05531883,37.72185516,21.07071424,-48.38481903
21.06980228,-9.073184013,21.07013774,4.052018642,21.07040834,37.63025665,21.07484722,-48.3457756
21.07372499,-9.070233345,21.07419133,4.069445133,21.07456493,37.54102707,21.08656764,-48.30805969
21.08509254,-9.067274094,21.08559585,4.086833954,21.08614039,37.45004272,21.10069704,-48.26882172
21.09785604,-9.064306259,21.09819865,4.10418272,21.10020947,37.35942841,21.11163568,-48.23108673
21.11004305,-9.061328888,21.11062503,4.121492386,21.11112237,37.26881409,21.11637688,-48.19155121
21.11550879,-9.058344841,21.11585045,4.138763428,21.11612272,37.17837143,21.12571859,-48.15359497
21.1248343,-9.055353165,21.12515497,4.155993938,21.12546253,37.08783722,21.13609385,-48.11432266
21.13488197,-9.052350998,21.13529181,4.173186302,21.13562179,36.99782562,21.15215564,-48.07521439
21.1511116,-9.049343109,21.15141916,4.190339088,21.1517911,36.90756607,21.15667725,-48.03627014
21.15583634,-9.046323776,21.1561625,4.207453728,21.15643024,36.81754303,21.1655395,-47.99693298
21.16458011,-9.043297768,21.16492009,4.224526405,21.16527843,36.72658157,21.17524743,-47.95759583
21.17378306,-9.040263176,21.17417979,4.24156189,21.17478347,36.63795471,21.18719649,-47.91756439
21.18625402,-9.037219048,21.18661404,4.258555889,21.18694115,36.5475769,21.19973993,-47.87874985
21.19877291,-9.034168243,21.19916868,4.275510788,21.19945931,36.45708466,21.20554376,-47.83816147
21.20469093,-9.031108856,21.20499706,4.292427063,21.20529723,36.36735535,21.21560717,-47.79906082
21.21476483,-9.028039932,21.21508908,4.309304237,21.21535087,36.27722931,21.22582722,-47.75852203
21.2232213,-9.024962425,21.22356844,4.326141834,21.22550416,36.18711472,21.24642968,-47.71827698
21.24555135,-9.021877289,21.24585962,4.342938423,21.24616146,36.09699249,21.25205779,-47.67677689
21.25059938,-9.018782616,21.25113344,4.359695435,21.2516098,36.00741577,21.2562573,-47.63612747
21.25541091,-9.015679359,21.25574136,4.376415253,21.25601077,35.91750336,21.26562071,-47.5946312
21.26438117,-9.01256752,21.26471829,4.393093586,21.26515961,35.82629776,21.28446674,-47.55256271
21.2835722,-9.009446144,21.28390694,4.409728527,21.28421903,35.73763657,21.28773808,-47.51077271
21.28692484,-9.006318092,21.28723383,4.426327229,21.28749228,35.64819336,21.29580092,-47.46839905
21.29429865,-9.00317955,21.29485202,4.442887783,21.29540825,35.55807495,21.30512476,-47.42523193
21.30422139,-9.000032425,21.30456138,4.45940733,21.30487227,35.46780777,21.31641126,-47.38285065
21.31523275,-8.99687767,21.31573248,4.475886345,21.3161428,35.37821198,21.3251946,-47.33882523
21.32430363,-8.993712425,21.3246212,4.492325306,21.32495093,35.28837204,21.33735442,-47.29601288
21.33634806,-8.990539551,21.33668661,4.508725166,21.33707452,35.19815826,21.34530783,-47.25217056
21.34433174,-8.98735714,21.34473014,4.525084496,21.34505582,35.10861206,21.36746216,-47.20846939
21.36640525,-8.984166145,21.36677909,4.54140377,21.36709309,35.01896286,21.37272668,-47.1647644
21.37121272,-8.980966568,21.37175488,4.557686806,21.37222767,34.92847061,21.37753725,-47.12088394
21.37643957,-8.9777565,21.37695503,4.573924065,21.37726378,34.84012222,21.38502264,-47.07657623
21.38416648,-8.974537849,21.38447189,4.59012413,21.38477659,34.75090027,21.39747524,-47.03253937
21.39643025,-8.971309662,21.39678097,4.606286049,21.39713669,34.6616478,21.41437578,-46.98797226
21.41280198,-8.968072891,21.41337061,4.622404575,21.41385007,34.57226181,21.41861773,-46.94400024
21.41764426,-8.964828491,21.41795874,4.638484955,21.41822195,34.48262024,21.42553806,-46.89992142
21.42465782,-8.961573601,21.42498565,4.654524803,21.42529154,34.39291382,21.43571067,-46.85583496
21.43448043,-8.958309174,21.43503356,4.67052412,21.43535471,34.30323029,21.44509816,-46.81200409
21.44413447,-8.955036163,21.44453001,4.686488152,21.44484973,34.21342087,21.46290636,-46.7675209
21.46194601,-8.951752663,21.46227026,4.702406883,21.46263957,34.12428665,21.46729255,-46.72346115
21.46548104,-8.948460579,21.46606588,4.718285084,21.46670938,34.03376007,21.47630787,-46.67800522
21.47542691,-8.945159912,21.47575927,4.734127998,21.47606349,33.9453392,21.48591185,-46.63295364
21.4843924,-8.941847801,21.48489475,4.749925613,21.48545027,33.85608673,21.49648428,-46.58722305
21.49565005,-8.938528061,21.49595594,4.765688419,21.49624968,33.76710892,21.5074544,-46.54083633
21.50659943,-8.935198784,21.50694227,4.781407356,21.50721049,33.6778183,21.51585507,-46.49464798
21.51492858,-8.93185997,21.51527095,4.797086716,21.51560068,33.58810806,21.52513194,-46.44779587
21.52388525,-8.928512573,21.52438331,4.812728882,21.52486348,33.49895859,21.5440197,-46.40092468
21.54238081,-8.925153732,21.54294634,4.828329563,21.54352403,33.40950012,21.54817605,-46.35375214
21.54731536,-8.921786308,21.54766226,4.843891144,21.54792619,33.31971359,21.55556893,-46.30648804
21.55471182,-8.918409348,21.55502939,4.85941124,21.55533051,33.23022842,21.56773496,-46.2588768
21.56684947,-8.915021896,21.56718469,4.874892235,21.56749225,33.14002609,21.58229971,-46.21142197
21.58121204,-8.911625862,21.58152819,4.890332699,21.58191967,33.05156326,21.58688736,-46.16350937
21.58594036,-8.908219337,21.58630323,4.905733109,21.58662128,32.96250916,21.5964992,-46.11576843
21.59556317,-8.904803276,21.59589076,4.921094418,21.59622645,32.8739357,21.60654211,-46.0674057
21.60562539,-8.901377678,21.60595107,4.936414242,21.60625672,32.7849884,21.61825204,-46.01972198
21.61736274,-8.897941589,21.6176722,4.951695442,21.61798406,32.69573212,21.63006425,-45.97198486
21.62912774,-8.894496918,21.62947154,4.966936111,21.62974524,32.60676956,21.63542509,-45.9239502
21.63458204,-8.891042709,21.63491559,4.982136726,21.63518047,32.51779556,21.64535928,-45.8771019
21.64397216,-8.887577057,21.6443367,4.997300148,21.6448338,32.42855453,21.65491509,-45.82838821
21.65397644,-8.884100914,21.65429759,5.012421131,21.65466237,32.33901596,21.66638303,-45.78118134
21.6649096,-8.880616188,21.66540027,5.027504921,21.66595817,32.24918365,21.6820879,-45.73316574
21.68057728,-8.877121925,21.68109012,5.042545795,21.68162823,32.16123962,21.68611336,-45.68455505
21.68526149,-8.873617172,21.68561411,5.057547569,21.68587375,32.07207108,21.69535685,-45.63633347
21.69438958,-8.870101929,21.69479609,5.07251215,21.69511104,31.98341179,21.70841575,-45.58736038
21.70746493,-8.866576195,21.70785046,5.087434769,21.70816374,31.89476967,21.72549129,-45.53808594
21.72466135,-8.863041878,21.72498608,5.102319241,21.72524929,31.80638123,21.72895646,-45.48835373
21.7280879,-8.859496117,21.7284255,5.117162228,21.72869825,31.71785355,21.73594189,-45.43849564
21.7350781,-8.855940819,21.73539281,5.131965637,21.73569798,31.62959671,21.74533272,-45.38845444
21.74434924,-8.852374077,21.74474931,5.146729469,21.74507356,31.54118156,21.75476813,-45.33749771
21.75385404,-8.848798752,21.75416279,5.161456108,21.75446534,31.45218086,21.77309012,-45.28739929
21.77220011,-8.845211983,21.77251863,5.176142693,21.77283168,31.36269379,21.77644897,-45.23682022
21.77562022,-8.841615677,21.77593994,5.190788746,21.77619982,31.27530098,21.78565764,-45.18592453
21.78477454,-8.838008881,21.78510332,5.205394745,21.78540587,31.18667793,21.7955451,-45.13569641
21.79409885,-8.83439064,21.79448271,5.21996069,21.79508591,31.09830856,21.80632448,-45.08477402
21.80540395,-8.830762863,21.80572391,5.234487534,21.80605435,31.01028442,21.81698561,-45.03421402
21.81534648,-8.827123642,21.81592703,5.248977661,21.81646681,30.92177391,21.82580733,-44.98339844
21.82480311,-8.823475838,21.82523084,5.263427734,21.82555842,30.83335876,21.83538437,-44.932621
21.83396339,-8.819815636,21.83457303,5.277837276,21.83508182,30.74530411,21.85250092,-44.88258743
21.85098577,-8.816145897,21.85163641,5.292206764,21.85212541,30.65709686,21.85746384,-44.83127975
21.8566215,-8.81246376,21.85693288,5.306538105,21.85721731,30.56851768,21.86547565,-44.78090668
21.86461711,-8.808773041,21.86492682,5.320829391,21.86522484,30.4787693,21.87616277,-44.72999191
21.87487316,-8.805070877,21.87519646,5.3350811,21.87551713,30.39175224,21.8950851,-44.67795181
21.89369535,-8.801358223,21.89417481,5.349295616,21.89463854,30.30336189,21.89926529,-44.62670898
21.89843392,-8.797634125,21.89879107,5.363469124,21.89903712,30.2148304,21.90506458,-44.57432175
21.90421271,-8.793898582,21.90451932,5.377604008,21.90481925,30.12704659,21.91696692,-44.52209091
21.91386223,-8.790153503,21.91415977,5.391700268,21.91663384,30.03897667,21.92575788,-44.46961975
21.92492485,-8.78639698,21.92524099,5.405757427,21.92552876,29.95047379,21.93691945,-44.41625214
21.93604732,-8.782629967,21.93637228,5.41977644,21.9366498,29.86265373,21.94510293,-44.36367035
21.94420218,-8.778852463,21.94449687,5.433756351,21.94484115,29.77450752,21.95628333,-44.30996704
21.95517278,-8.775063515,21.95568061,5.447697639,21.95603752,29.68654823,21.97021198,-44.25634384
21.96934986,-8.771264076,21.969666,5.46159935,21.96996522,29.59692955,21.97568488,-44.2024498
21.97488952,-8.767453194,21.97519302,5.475462437,21.97544646,29.51027107,21.98625207,-44.14950562
21.98667502,-8.763629913,21.98705149,5.489286423,21.98584819,29.42203331,21.99553871,-44.09596252
21.99462318,-8.759795189,21.99494505,5.503072739,21.99528241,29.33337402,22.00779009,-44.0426178
22.00690627,-8.755950928,22.00721788,5.516819477,22.00754833,29.24573517,22.02185154,-43.98949432
22.02071524,-8.752095222,22.02105927,5.530528545,22.02138281,29.15819931,22.02583265,-43.93644714
22.02492166,-8.748228073,22.02531362,5.544198513,22.02558303,29.07031822,22.03668857,-43.88385391
22.03532672,-8.74434948,22.03592324,5.557830334,22.03639722,28.982687,22.04518604,-43.83026505
22.04431152,-8.740458488,22.04462743,5.571425915,22.0449369,28.89529037,22.05621934,-43.77746582
22.05392504,-8.736557961,22.05430865,5.584980488,22.05577683,28.80780602,22.0663712,-43.72457123
22.06558537,-8.732644081,22.06590247,5.598496914,22.06614327,28.71913338,22.07767081,-43.67015839
22.07618165,-8.728719711,22.07670093,5.611976147,22.07711768,28.63307762,22.08662486,-43.61636734
22.08521724,-8.724784851,22.0857048,5.625415802,22.08617568,28.54555893,22.09567642,-43.56132889
22.09481072,-8.720836639,22.09512711,5.638817787,22.09543324,28.4575386,22.10531974,-43.5066185
22.10450172,-8.716877937,22.10479641,5.652181149,22.10508442,28.37023735,22.12310195,-43.45078659
22.12219501,-8.712907791,22.12257123,5.665506363,22.12285113,28.28293037,22.12684393,-43.39470673
22.12561011,-8.708926201,22.12596822,5.678795338,22.12641311,28.19532585,22.13763285,-43.33774567
22.13409376,-8.704932213,22.13443589,5.692047119,22.13733149,28.10827446,22.14622474,-43.2808609
22.14479494,-8.700924873,22.1453371,5.705258846,22.14581585,28.02141762,22.15534043,-43.22411346
22.15341568,-8.696908951,22.15372467,5.718432426,22.15503764,27.93479919,22.16631031,-43.16656113
22.16528249,-8.692878723,22.16572142,5.731569767,22.16604304,27.84686661,22.18343377,-43.10956192
22.1825397,-8.688838959,22.18287802,5.744668484,22.18314505,27.76134682,22.1879847,-43.05221939
22.18700981,-8.684784889,22.18735147,5.757730007,22.18771696,27.6744194,22.19493294,-42.99583817
22.19391155,-8.680720329,22.19425631,5.770753384,22.19465137,27.58743858,22.20495892,-42.93918228
22.20399904,-8.676643372,22.20440245,5.78373909,22.20471501,27.50094986,22.22571158,-42.88319778
22.22480917,-8.672554016,22.22512531,5.796689034,22.22544503,27.41416359,22.23200154,-42.8263855
22.22976065,-8.668452263,22.23095942,5.809598923,22.23152041,27.32671738,22.23669171,-42.77022934
22.2355814,-8.664339066,22.23612881,5.822470665,22.23643208,27.24022102,22.24599838,-42.71408844
22.24513459,-8.66021347,22.24544644,5.835310936,22.2457509,27.15367889,22.26121521,-42.65696335
22.26019764,-8.656075478,22.26052499,5.848107338,22.26094556,27.066679,22.27333903,-42.59988022
22.27212143,-8.651926041,22.2726934,5.860871792,22.27307868,26.97902679,22.27704072,-42.54189682
22.27622223,-8.647764206,22.27653193,5.873596191,22.27678895,26.89388084,22.28680086,-42.48402023
22.28586674,-8.643589973,22.28618193,5.886282921,22.28652382,26.80768585,22.29574203,-42.4252243
22.29473233,-8.639403343,22.29505801,5.898935318,22.29545784,26.72129059,22.31276441,-42.36704254
22.31146955,-8.635203362,22.31200051,5.911549091,22.31246305,26.63512802,22.31642437,-42.30788422
22.31537628,-8.630991936,22.31580973,5.924126625,22.31615758,26.54872131,22.32803893,-42.24919128
22.32459092,-8.626767159,22.32489371,5.936668396,22.32772851,26.4619236,22.33561587,-42.19008636
22.33447886,-8.622529984,22.33495283,5.949171543,22.33533978,26.37572289,22.3450253,-42.13208008
22.34408307,-8.618281364,22.34441352,5.961638927,22.34471226,26.28939819,22.36121631,-42.07317734
22.36031771,-8.614019394,22.36066461,5.974070072,22.36097169,26.20282936,22.36722779,-42.01518631
22.3662281,-8.609744072,22.36662602,5.986463547,22.36693072,26.11567879,22.37568808,-41.95653915
22.37480879,-8.60545826,22.37512851,5.998822689,22.37543821,26.03067207,22.38612962,-41.89838409
22.38481903,-8.601156235,22.38517523,6.011143208,22.3856988,25.9445858,22.40587878,-41.83991623
22.4029088,-8.596843719,22.40325952,6.023427963,22.40557575,25.85852432,22.40933585,-41.78182602
22.40617943,-8.592517853,22.40642381,6.035676003,22.40902829,25.7728405,22.41793299,-41.72352219
22.41697216,-8.588179588,22.41731167,6.047888756,22.41766143,25.68704414,22.42486644,-41.66418839
22.42399287,-8.583827972,22.42432117,6.060065269,22.42462468,25.60102081,22.44534016,-41.60524368
22.44454694,-8.579463005,22.44484758,6.072206497,22.44510198,25.51528931,22.44950843,-41.54520035
22.44866633,-8.57508564,22.44899011,6.084309578,22.4492557,25.42916107,22.45602727,-41.48542023
22.45445132,-8.57069397,22.4549613,6.096380711,22.45555973,25.3429184,22.46516013,-41.42474747
22.46419835,-8.566289902,22.46453571,6.108412266,22.46483469,25.25637054,22.48637581,-41.36461639
22.48538613,-8.561872482,22.48570776,6.120409012,22.48610282,25.17153931,22.48985982,-41.30354309
22.48899198,-8.557441711,22.48933959,6.132371902,22.48960996,25.08537674,22.49555588,-41.24282837
22.49424672,-8.552998543,22.49476957,6.144296646,22.49529505,25.00023651,22.5056262,-41.18188477
22.50474,-8.548541069,22.50506806,6.156187057,22.50537777,24.91473389,22.5193584,-41.12155533
22.51319575,-8.544071198,22.51354527,6.16804266,22.51901174,24.82901764,22.53704667,-41.06053162
22.53294849,-8.539587975,22.53335285,6.179862022,22.53662825,24.74372101,22.5403645,-41.00033569
22.53738999,-8.535090446,22.53764462,6.191645622,22.5398438,24.65866089,22.54520249,-40.93935776
22.5442605,-8.530579567,22.54459262,6.203394413,22.54493976,24.57296944,22.55628848,-40.87942123
22.55523658,-8.526054382,22.55564022,6.215109825,22.55603004,24.48754501,22.5655477,-40.81863403
22.56452823,-8.521517754,22.56487203,6.226788521,22.56529498,24.40102005,22.5829854,-40.75857162
22.58175468,-8.516965866,22.58228397,6.238431931,22.58266187,24.31622314,22.58743405,-40.69747162
22.58656526,-8.512401581,22.58688593,6.250040531,22.58715606,24.23086357,22.59552312,-40.63695526
22.59467506,-8.50782299,22.59500074,6.261613369,22.5952692,24.14574051,22.6102891,-40.57527161
22.60912228,-8.503229141,22.60966372,6.273154736,22.61003137,24.06028175,22.62829971,-40.51357651
22.62745595,-8.498621941,22.62779069,6.284658432,22.628052,23.97509384,22.63162422,-40.45114517
22.63080168,-8.494002342,22.63111639,6.296127796,22.63137531,23.88995552,22.63570023,-40.38854599
22.63428974,-8.489367485,22.63492274,6.307562828,22.63535595,23.80508995,22.64658737,-40.32524872
22.64565468,-8.484719276,22.64598393,6.318963051,22.64629531,23.71994019,22.65675569,-40.26221466
22.65507579,-8.480056763,22.65564871,6.330329418,22.65624881,23.6349144,22.66905737,-40.19893646
22.66769242,-8.475379944,22.66803551,6.341662407,22.66857862,23.54865265,22.68040276,-40.13620377
22.67953229,-8.470689774,22.67988467,6.352959633,22.68015671,23.46413231,22.68637609,-40.07288742
22.68464971,-8.465985298,22.68516564,6.364223957,22.68589449,23.37937927,22.69561672,-40.01011276
22.69591475,-8.461267471,22.69615459,6.375452042,22.69530535,23.29407692,22.70684385,-39.94684601
22.70569968,-8.456532478,22.70607543,6.386649132,22.70655632,23.20852089,22.72822213,-39.88451385
22.72445512,-8.451785088,22.72500205,6.397808075,22.72770858,23.123909,22.73269248,-39.82151794
22.7287941,-8.447023392,22.72927523,6.408936501,22.7323308,23.03876114,22.73781538,-39.75928116
22.73506045,-8.442246437,22.73536015,6.420030117,22.73747945,22.95376396,22.74507594,-39.69647598
22.74420571,-8.437458038,22.74451256,6.431092262,22.74482298,22.8691597,22.75502539,-39.6340065
22.75409627,-8.43265152,22.75442815,6.442118645,22.75476694,22.78436661,22.76906705,-39.57020569
22.76811886,-8.427832603,22.76847315,6.453110218,22.76880646,22.69854736,22.78527713,-39.50650787
22.78436422,-8.422997475,22.78469896,6.464071751,22.78497839,22.61491776,22.7888031,-39.44181824
22.78797793,-8.418149948,22.78827477,6.47499752,22.78852701,22.53043556,22.79569101,-39.37747192
22.79482722,-8.413286209,22.79513597,6.485890388,22.79543924,22.44549561,22.80628324,-39.31222916
22.80522919,-8.408407211,22.80570674,6.496749878,22.80603647,22.36060905,22.81479049,-39.24757385
22.81390524,-8.403512955,22.81420803,6.507576466,22.81449962,22.27591324,22.83540964,-39.18254089
22.83448291,-8.398605347,22.83485103,6.518368721,22.83516073,22.19118309,22.83983684,-39.11833572
22.83902979,-8.393681526,22.83933544,6.529130459,22.83959246,22.10687256,22.8456459,-39.05331039
22.84470391,-8.388744354,22.84507918,6.539857388,22.84540367,22.02242279,22.85641694,-38.98914719
22.85507727,-8.383790016,22.85556674,6.550551891,22.85599375,21.93831825,22.86945057,-38.92484665
22.86469579,-8.378821373,22.86524487,6.56121254,22.86903858,21.85322952,22.88656926,-38.86132431
22.88532686,-8.373839378,22.88564467,6.571843147,22.88605547,21.77013397,22.89130139,-38.79722214
22.89024711,-8.368839264,22.89071107,6.582439423,22.89104462,21.68605423,22.89536667,-38.73339844
22.89446902,-8.363825798,22.8948493,6.59300375,22.89511561,21.6017971,22.90640759,-38.66867828
22.90537858,-8.35879612,22.90581346,6.603534698,22.90614843,21.51778603,22.91742134,-38.60453415
22.91651726,-8.353751183,22.91687751,6.614033699,22.91715431,21.43347549,22.93424129,-38.53943253
22.93246555,-8.348690987,22.93301845,6.624500751,22.93352389,21.34904861,22.93803287,-38.47418976
22.93708277,-8.343616486,22.93744969,6.634935379,22.93776774,21.26511574,22.9459691,-38.40795517
22.94455862,-8.338524818,22.94501972,6.645339012,22.94556236,21.18087769,22.95530725,-38.34213638
22.95430374,-8.333418846,22.95474362,6.655709743,22.95506167,21.09698105,22.98122025,-38.27596283
22.96684933,-8.328297615,22.9671669,6.66604805,22.98060727,21.01247787,22.98627377,-38.20995331
22.98494339,-8.323160172,22.98545575,6.676355362,22.98597264,20.92955589,22.99032927,-38.14383316
22.98918486,-8.318006516,22.9895246,6.686631203,22.9898541,20.8455162,22.99534035,-38.07732391
22.99412966,-8.312837601,22.99464726,6.696874142,22.99508071,20.76176453,23.00611115,-38.01146317
23.00506401,-8.30765152,23.00544763,6.707085609,23.00577903,20.67812729,23.01474261,-37.94535828
23.01383042,-8.30245018,23.01414776,6.717265606,23.01444912,20.59422493,23.03953743,-37.87967682
23.02804255,-8.297233582,23.02835369,6.727416039,23.03919935,20.51091766,23.04458117,-37.8133812
23.03989983,-8.292001724,23.04015613,6.737532139,23.0440166,20.42720222,23.04829884,-37.74753571
23.04496551,-8.286752701,23.0454452,6.747619152,23.047966,20.34313774,23.05578303,-37.68069458
23.05473089,-8.281487465,23.05519199,6.757675648,23.05553842,20.26010323,23.0653379,-37.61465073
23.06455541,-8.27620697,23.06483054,6.767698288,23.06511259,20.17542267,23.08435154,-37.54746246
23.0834465,-8.270909309,23.08380628,6.777691841,23.08405852,20.09315491,23.08841228,-37.48040771
23.0874548,-8.265595436,23.08782673,6.7876544,23.08809376,20.01031685,23.09626412,-37.41266632
23.09495306,-8.26026535,23.09539938,6.797583103,23.09590554,19.92677307,23.10501027,-37.34508514
23.10415697,-8.254919052,23.10446453,6.807484627,23.10476851,19.84365463,23.12045932,-37.27707672
23.1195159,-8.249554634,23.11981606,6.817353725,23.12006664,19.76062012,23.12546396,-37.20895004
23.12460995,-8.244175911,23.12491512,6.827192783,23.12521935,19.67765045,23.13515282,-37.14115524
23.13425493,-8.238780022,23.13460565,6.836999893,23.1349144,19.59437943,23.14601088,-37.0729332
23.14460158,-8.233366966,23.14510727,6.846778393,23.14553165,19.51171875,23.16030645,-37.00568771
23.15927029,-8.227937698,23.1597085,6.856526852,23.16003704,19.42871094,23.16624212,-36.93798447
23.16534758,-8.222492218,23.16571212,6.866242409,23.16599274,19.34443283,23.17585325,-36.87125778
23.17426944,-8.217030525,23.17486215,6.875929356,23.17543912,19.26304054,23.18556881,-36.80405045
23.18466663,-8.211550713,23.18501067,6.885586739,23.18531871,19.18019867,23.20728517,-36.73737335
23.20590758,-8.206054688,23.2063067,6.895214558,23.20688152,19.09782791,23.21144915,-36.66983795
23.21059823,-8.200541496,23.21095634,6.904810905,23.21121025,19.01572227,23.2151103,-36.60243607
23.21416855,-8.195011139,23.21454453,6.91437912,23.21485949,18.93344688,23.22489691,-36.53396225
23.2240243,-8.189462662,23.22434092,6.923914433,23.22464943,18.8514595,23.23795986,-36.46551132
23.23703361,-8.183897972,23.23740292,6.933423042,23.23771262,18.76958466,23.24787259,-36.39614105
23.24676371,-8.178316116,23.24709606,6.942900658,23.24743795,18.68763542,23.26079535,-36.32645035
23.25911951,-8.172718048,23.25965405,6.952348232,23.26023984,18.60547447,23.26533651,-36.25720596
23.26452446,-8.167100906,23.26483369,6.96176815,23.26508927,18.52253914,23.2758677,-36.18730927
23.27432942,-8.161467552,23.27487707,6.971157074,23.27540159,18.44133949,23.28552461,-36.11798477
23.28403616,-8.155816078,23.28453422,6.980518341,23.28506184,18.35899544,23.29621506,-36.04797363
23.29516339,-8.150147438,23.29560518,6.98984766,23.29594541,18.27731705,23.30878448,-35.97900391
23.30796909,-8.144462585,23.30828166,6.999150753,23.30854058,18.19513702,23.31690693,-35.909935
23.31598687,-8.138757706,23.31633091,7.008423805,23.31665564,18.11334229,23.32579613,-35.84134293
23.32486415,-8.133036613,23.32518721,7.01766777,23.32552314,18.03209305,23.33654332,-35.77259445
23.33565545,-8.127297401,23.33597755,7.026882648,23.33628988,17.95074844,23.34985232,-35.70345306
23.34853959,-8.12154007,23.34902072,7.036066055,23.3494463,17.86992455,23.35503149,-35.63468933
23.3540175,-8.115764618,23.35434389,7.045224667,23.35473275,17.78880882,23.36617327,-35.56484604
23.36531782,-8.109972,23.365628,7.05435276,23.36592937,17.70620346,23.38482881,-35.49521255
23.3835566,-8.104161263,23.3839519,7.063454628,23.38434434,17.6262207,23.38945794,-35.42465973
23.38864112,-8.098333359,23.38895416,7.072526932,23.38921237,17.54517746,23.39534307,-35.35473633
